open_timestamp_utc,close_timestamp_utc,open,high,low,close,volume
1554249600,1554335999,1.70000000,1.70000000,1.27290000,1.35610000,1346486.14000000
1554336000,1554422399,1.34700000,1.45000000,1.27290000,1.31590000,989461.16000000
1554422400,1554508799,1.31690000,1.44200000,1.30650000,1.42490000,554146.21000000
1554508800,1554595199,1.43000000,1.46670000,1.35580000,1.38500000,498969.81000000
1554595200,1554681599,1.39350000,1.43000000,1.36650000,1.40500000,298098.63000000
1554681600,1554767999,1.40490000,1.72380000,1.39590000,1.58760000,2705175.72000000
1554768000,1554854399,1.58750000,1.85000000,1.57550000,1.67450000,3286361.78000000
1554854400,1554940799,1.67400000,1.73080000,1.60000000,1.61310000,1498483.53000000
1554940800,1555027199,1.61940000,1.63760000,1.37600000,1.45500000,1453742.57000000
1555027200,1555113599,1.46280000,1.66000000,1.37300000,1.63000000,1289441.41000000
1555113600,1555199999,1.63000000,1.65890000,1.51690000,1.54520000,663726.25000000
1555200000,1555286399,1.54510000,1.61480000,1.48500000,1.56840000,501815.54000000
1555286400,1555372799,1.57210000,1.63000000,1.45060000,1.52280000,695004.00000000
1555372800,1555459199,1.51640000,1.57000000,1.45540000,1.51820000,657120.45000000
1555459200,1555545599,1.51690000,1.64880000,1.51690000,1.60450000,852791.46000000
1555545600,1555631999,1.60990000,1.69400000,1.60390000,1.64820000,581845.22000000
1555632000,1555718399,1.64820000,1.73770000,1.60060000,1.73770000,471601.73000000
1555718400,1555804799,1.73770000,1.77490000,1.66510000,1.71730000,531474.77000000
1555804800,1555891199,1.72290000,1.72740000,1.56910000,1.67050000,530830.22000000
1555891200,1555977599,1.67050000,1.80340000,1.65960000,1.76790000,744327.56000000
1555977600,1556063999,1.76460000,1.97000000,1.76150000,1.92420000,1728379.02000000
1556064000,1556150399,1.92470000,1.92470000,1.67590000,1.77940000,1391729.99000000
1556150400,1556236799,1.78010000,1.85000000,1.60370000,1.63500000,1044859.92000000
1556236800,1556323199,1.63570000,1.68000000,1.47450000,1.57280000,1469845.42000000
1556323200,1556409599,1.58350000,1.61830000,1.51190000,1.59230000,434598.25000000
1556409600,1556495999,1.59420000,1.67880000,1.53480000,1.55390000,485055.92000000
1556496000,1556582399,1.55360000,1.57280000,1.38750000,1.40000000,699909.97000000
1556582400,1556668799,1.40630000,1.55000000,1.39990000,1.52630000,423952.14000000
1556668800,1556755199,1.52770000,1.57000000,1.47000000,1.50050000,321942.65000000
1556755200,1556841599,1.49710000,1.51990000,1.45710000,1.46900000,273922.74000000
1556841600,1556927999,1.47270000,1.51460000,1.42000000,1.49750000,479648.64000000
1556928000,1557014399,1.49750000,1.55000000,1.36110000,1.44990000,541907.74000000
1557014400,1557100799,1.45000000,1.47980000,1.40010000,1.40780000,212146.64000000
1557100800,1557187199,1.41340000,1.49770000,1.37660000,1.44700000,340532.26000000
1557187200,1557273599,1.44990000,1.65120000,1.44990000,1.53810000,912906.35000000
1557273600,1557359999,1.52420000,1.53620000,1.45560000,1.50320000,440929.86000000
1557360000,1557446399,1.49290000,1.53790000,1.40150000,1.42700000,269290.11000000
1557446400,1557532799,1.42710000,1.56010000,1.42280000,1.47110000,420405.59000000
1557532800,1557619199,1.46960000,1.69270000,1.46390000,1.59100000,970337.85000000
1557619200,1557705599,1.58290000,1.76890000,1.54000000,1.60990000,1034127.48000000
1557705600,1557791999,1.60970000,1.75500000,1.58000000,1.64820000,858697.91000000
1557792000,1557878399,1.65300000,1.74900000,1.60990000,1.69920000,1087686.08000000
1557878400,1557964799,1.70000000,1.92880000,1.70000000,1.87970000,815232.65000000
1557964800,1558051199,1.86800000,2.07000000,1.72710000,1.82250000,1290238.17000000
1558051200,1558137599,1.82210000,1.83850000,1.58000000,1.75790000,916705.23000000
1558137600,1558223999,1.75810000,1.77930000,1.66080000,1.67800000,339071.58000000
1558224000,1558310399,1.67530000,1.87000000,1.67530000,1.80220000,520530.04000000
1558310400,1558396799,1.79250000,1.80260000,1.63000000,1.70440000,610391.08000000
1558396800,1558483199,1.70370000,1.80000000,1.67000000,1.73550000,501759.23000000
1558483200,1558569599,1.73350000,1.78000000,1.61150000,1.64510000,320588.30000000
1558569600,1558655999,1.65720000,1.68910000,1.55000000,1.66800000,370553.06000000
1558656000,1558742399,1.66800000,1.77000000,1.64000000,1.66290000,367318.19000000
1558742400,1558828799,1.66790000,1.71000000,1.64170000,1.67480000,225238.56000000
1558828800,1558915199,1.67480000,1.76000000,1.61310000,1.71860000,392150.53000000
1558915200,1559001599,1.72330000,1.83100000,1.70320000,1.79080000,622636.59000000
1559001600,1559087999,1.78870000,1.80000000,1.72160000,1.75280000,390460.44000000
1559088000,1559174399,1.75920000,1.84350000,1.65500000,1.77700000,855930.71000000
1559174400,1559260799,1.77790000,1.91240000,1.61000000,1.65080000,1205328.44000000
1559260800,1559347199,1.65080000,1.73500000,1.59240000,1.72780000,544169.23000000
1559347200,1559433599,1.73470000,1.75000000,1.65010000,1.67770000,586371.73000000
1559433600,1559519999,1.67770000,1.81680000,1.60000000,1.78090000,800922.25000000
1559520000,1559606399,1.78090000,1.78170000,1.60700000,1.62000000,420232.79000000
1559606400,1559692799,1.62010000,1.62010000,1.42190000,1.48850000,791373.98000000
1559692800,1559779199,1.48850000,1.53110000,1.44140000,1.49340000,358186.22000000
1559779200,1559865599,1.48210000,1.52440000,1.41110000,1.49520000,393906.54000000
1559865600,1559951999,1.49660000,1.62850000,1.47660000,1.59460000,730598.21000000
1559952000,1560038399,1.58340000,1.63000000,1.53490000,1.59640000,440060.27000000
1560038400,1560124799,1.59820000,1.61100000,1.46280000,1.50810000,364589.89000000
1560124800,1560211199,1.50000000,1.61000000,1.47410000,1.58830000,423848.86000000
1560211200,1560297599,1.58490000,1.59000000,1.49040000,1.56000000,327079.90000000
1560297600,1560383999,1.56650000,1.59830000,1.53430000,1.57730000,392657.71000000
1560384000,1560470399,1.57730000,1.78000000,1.56530000,1.75650000,811638.09000000
1560470400,1560556799,1.75960000,1.76550000,1.49930000,1.56500000,1087405.08000000
1560556800,1560643199,1.57090000,1.62080000,1.54230000,1.55890000,473623.73000000
1560643200,1560729599,1.55890000,1.59690000,1.52750000,1.56900000,483744.87000000
1560729600,1560815999,1.58010000,1.58960000,1.53100000,1.57270000,466939.12000000
1560816000,1560902399,1.57260000,1.57270000,1.50360000,1.52100000,279579.66000000
1560902400,1560988799,1.51320000,1.64000000,1.50580000,1.55520000,709473.82000000
1560988800,1561075199,1.56000000,1.56960000,1.42180000,1.45500000,624008.90000000
1561075200,1561161599,1.45520000,1.50000000,1.39270000,1.44470000,666157.92000000
1561161600,1561247999,1.44470000,1.59000000,1.40150000,1.57330000,1154889.00000000
1561248000,1561334399,1.57300000,1.59990000,1.49650000,1.50860000,634141.66000000
1561334400,1561420799,1.49910000,1.51050000,1.45000000,1.46520000,444236.19000000
1561420800,1561507199,1.46400000,1.50900000,1.41860000,1.42970000,681743.15000000
1561507200,1561593599,1.43150000,1.52530000,1.31570000,1.39370000,1718877.37000000
1561593600,1561679999,1.39570000,1.43600000,1.21560000,1.28060000,817834.04000000
1561680000,1561766399,1.26970000,1.31600000,1.24720000,1.29970000,285746.96000000
1561766400,1561852799,1.29500000,1.39990000,1.24000000,1.37190000,951685.30000000
1561852800,1561939199,1.36690000,1.38640000,1.20490000,1.23710000,873592.84000000
1561939200,1562025599,1.23810000,1.34400000,1.20000000,1.33710000,775300.78000000
1562025600,1562111999,1.33700000,1.34280000,1.22040000,1.26110000,589248.33000000
1562112000,1562198399,1.26130000,1.30300000,1.22530000,1.30290000,524411.62000000
1562198400,1562284799,1.30050000,1.30300000,1.20210000,1.21800000,380778.39000000
1562284800,1562371199,1.21560000,1.24850000,1.20600000,1.22880000,264501.58000000
1562371200,1562457599,1.22880000,1.26470000,1.20790000,1.24230000,352042.36000000
1562457600,1562543999,1.24360000,1.36590000,1.23010000,1.34040000,607672.21000000
1562544000,1562630399,1.33120000,1.45900000,1.30690000,1.38260000,1334928.75000000
1562630400,1562716799,1.38250000,1.43780000,1.32000000,1.38180000,561041.73000000
1562716800,1562803199,1.37970000,1.38530000,1.20100000,1.24120000,830965.56000000
1562803200,1562889599,1.23080000,1.25110000,1.07710000,1.10010000,593516.38000000
1562889600,1562975999,1.09980000,1.21240000,1.06850000,1.18920000,381226.54000000
1562976000,1563062399,1.18770000,1.26290000,1.10000000,1.16280000,349444.10000000
1563062400,1563148799,1.15710000,1.16280000,1.01000000,1.01420000,310477.30000000
1563148800,1563235199,1.02120000,1.06700000,0.95000000,1.01910000,497211.15000000
1563235200,1563321599,1.02000000,1.17840000,0.88040000,0.90500000,455141.85000000
1563321600,1563407999,0.91220000,1.22840000,0.87470000,1.13000000,2186946.17000000
1563408000,1563494399,1.12990000,1.17590000,1.05010000,1.10440000,1021709.52000000
1563494400,1563580799,1.10620000,1.11950000,1.05470000,1.10360000,448426.30000000
1563580800,1563667199,1.10500000,1.25000000,1.08570000,1.18880000,947221.14000000
1563667200,1563753599,1.19040000,1.29420000,1.15190000,1.24970000,1487838.60000000
1563753600,1563839999,1.24830000,1.27000000,1.16710000,1.20810000,787323.25000000
1563840000,1563926399,1.20460000,1.21820000,1.12030000,1.15960000,398422.23000000
1563926400,1564012799,1.15530000,1.23000000,1.11280000,1.20720000,345565.28000000
1564012800,1564099199,1.20730000,1.46870000,1.20200000,1.38350000,1743286.89000000
1564099200,1564185599,1.38250000,1.43000000,1.31950000,1.36710000,1114116.91000000
1564185600,1564271999,1.36940000,1.41510000,1.26780000,1.28750000,648646.45000000
1564272000,1564358399,1.29090000,1.37870000,1.27150000,1.35450000,475717.31000000
1564358400,1564444799,1.35490000,1.45500000,1.33100000,1.34280000,610169.66000000
1564444800,1564531199,1.33790000,1.34440000,1.26740000,1.29550000,538896.43000000
1564531200,1564617599,1.29130000,1.33350000,1.24340000,1.27520000,518007.43000000
1564617600,1564703999,1.27500000,1.27710000,1.16280000,1.18920000,776109.29000000
1564704000,1564790399,1.18490000,1.19360000,1.11140000,1.15770000,643262.23000000
1564790400,1564876799,1.15660000,1.16780000,1.11090000,1.12220000,306946.27000000
1564876800,1564963199,1.12260000,1.21720000,1.12260000,1.17050000,497892.20000000
1564963200,1565049599,1.17020000,1.19500000,1.14070000,1.14640000,395935.59000000
1565049600,1565135999,1.14090000,1.16130000,1.08300000,1.09380000,403915.35000000
1565136000,1565222399,1.09380000,1.15640000,1.07200000,1.08100000,389463.90000000
1565222400,1565308799,1.08910000,1.12140000,1.04900000,1.06580000,271202.05000000
1565308800,1565395199,1.05910000,1.14960000,1.02000000,1.12970000,438262.43000000
1565395200,1565481599,1.12730000,1.18990000,1.08100000,1.12000000,567990.77000000
1565481600,1565567999,1.12000000,1.15000000,1.10000000,1.12460000,196603.11000000
1565568000,1565654399,1.12540000,1.16790000,1.10790000,1.10790000,377092.27000000
1565654400,1565740799,1.10790000,1.12800000,1.04890000,1.06540000,455908.40000000
1565740800,1565827199,1.06850000,1.07190000,0.98270000,0.99000000,313329.29000000
1565827200,1565913599,0.98990000,1.06730000,0.98990000,1.03980000,269762.46000000
1565913600,1565999999,1.04190000,1.04210000,0.97500000,1.02830000,256744.08000000
1566000000,1566086399,1.02830000,1.03930000,0.99760000,1.02250000,98934.76000000
1566086400,1566172799,1.02250000,1.05850000,0.99550000,1.03220000,126782.67000000
1566172800,1566259199,1.03220000,1.18000000,1.01680000,1.08090000,264563.09000000
1566259200,1566345599,1.08090000,1.08770000,1.03000000,1.04160000,139884.10000000
1566345600,1566431999,1.04160000,1.04500000,0.97210000,1.01700000,226104.15000000
1566432000,1566518399,1.02360000,1.06470000,0.97830000,1.02980000,168382.53000000
1566518400,1566604799,1.02130000,1.04180000,1.01580000,1.03200000,131756.14000000
1566604800,1566691199,1.03200000,1.03980000,1.00000000,1.03170000,158238.17000000
1566691200,1566777599,1.03370000,1.08210000,1.00800000,1.02880000,347480.47000000
1566777600,1566863999,1.03170000,1.05520000,1.01650000,1.03540000,123017.57000000
1566864000,1566950399,1.03500000,1.03930000,1.01000000,1.02590000,110622.78000000
1566950400,1567036799,1.02540000,1.02540000,0.93630000,0.95850000,164235.31000000
1567036800,1567123199,0.95750000,0.96060000,0.92500000,0.95610000,155406.39000000
1567123200,1567209599,0.95610000,0.98040000,0.93630000,0.97630000,93024.99000000
1567209600,1567295999,0.97630000,0.98270000,0.93600000,0.95630000,60506.07000000
1567296000,1567382399,0.95060000,0.98050000,0.94000000,0.97320000,59904.21000000
1567382400,1567468799,0.97320000,1.03000000,0.96200000,1.00930000,128229.41000000
1567468800,1567555199,1.00980000,1.01960000,0.96690000,0.97320000,212596.56000000
1567555200,1567641599,0.97780000,0.98130000,0.95280000,0.96050000,112769.63000000
1567641600,1567727999,0.96050000,0.96340000,0.88700000,0.92650000,393525.92000000
1567728000,1567814399,0.92280000,0.94240000,0.86300000,0.88580000,145969.34000000
1567814400,1567900799,0.88630000,0.94480000,0.87900000,0.93050000,128510.63000000
1567900800,1567987199,0.93500000,0.93710000,0.91000000,0.92540000,81396.07000000
1567987200,1568073599,0.92120000,0.93200000,0.90050000,0.92000000,103181.00000000
1568073600,1568159999,0.92410000,0.93250000,0.89180000,0.90440000,84714.06000000
1568160000,1568246399,0.90950000,0.92570000,0.87760000,0.91960000,158158.73000000
1568246400,1568332799,0.91960000,0.91980000,0.87160000,0.88210000,134240.78000000
1568332800,1568419199,0.88210000,0.90990000,0.87980000,0.89820000,69425.87000000
1568419200,1568505599,0.90110000,0.90600000,0.88580000,0.90140000,62421.97000000
1568505600,1568591999,0.90590000,0.92000000,0.89520000,0.90540000,97376.45000000
1568592000,1568678399,0.90950000,0.91450000,0.86530000,0.89100000,178677.95000000
1568678400,1568764799,0.88770000,0.93310000,0.86720000,0.90000000,300562.95000000
1568764800,1568851199,0.90380000,0.97260000,0.90000000,0.95680000,304398.71000000
1568851200,1568937599,0.95680000,0.96950000,0.90020000,0.94990000,244191.52000000
1568937600,1569023999,0.95000000,0.95930000,0.92500000,0.94700000,117195.80000000
1569024000,1569110399,0.94700000,0.94810000,0.92000000,0.92360000,50492.88000000
1569110400,1569196799,0.92030000,0.93810000,0.88900000,0.89740000,244106.98000000
1569196800,1569283199,0.89210000,0.90940000,0.86510000,0.87560000,128178.74000000
1569283200,1569369599,0.87300000,0.88490000,0.67000000,0.74790000,307352.80000000
1569369600,1569455999,0.74440000,0.76860000,0.72870000,0.75620000,167399.79000000
1569456000,1569542399,0.75220000,0.79490000,0.70780000,0.75380000,192180.68000000
1569542400,1569628799,0.76070000,0.76070000,0.71450000,0.73550000,155225.09000000
1569628800,1569715199,0.73550000,0.74500000,0.72260000,0.73820000,119623.21000000
1569715200,1569801599,0.73820000,0.73980000,0.69140000,0.71620000,112120.47000000
1569801600,1569887999,0.71620000,0.74540000,0.69680000,0.74290000,125960.13000000
1569888000,1569974399,0.74370000,0.75820000,0.73090000,0.73410000,152907.05000000
1569974400,1570060799,0.73410000,0.74750000,0.72430000,0.74740000,63865.19000000
1570060800,1570147199,0.74740000,0.74950000,0.72020000,0.74290000,117896.24000000
1570147200,1570233599,0.74000000,0.74400000,0.71180000,0.73550000,94925.27000000
1570233600,1570319999,0.73920000,0.75600000,0.72780000,0.75590000,172081.76000000
1570320000,1570406399,0.75600000,0.76000000,0.70720000,0.71610000,164173.13000000
1570406400,1570492799,0.71610000,0.75860000,0.71460000,0.75730000,219841.90000000
1570492800,1570579199,0.75730000,0.80590000,0.75600000,0.80140000,340271.77000000
1570579200,1570665599,0.80130000,0.82340000,0.78350000,0.81450000,221459.06000000
1570665600,1570751999,0.80990000,0.81320000,0.77100000,0.77500000,115015.99000000
1570752000,1570838399,0.77500000,0.78760000,0.76100000,0.77530000,167777.80000000
1570838400,1570924799,0.77580000,0.78760000,0.76770000,0.77380000,79477.31000000
1570924800,1571011199,0.77350000,0.78770000,0.76740000,0.77170000,109211.69000000
1571011200,1571097599,0.77590000,0.79300000,0.77120000,0.78700000,76518.75000000
1571097600,1571183999,0.78700000,0.93760000,0.78210000,0.86360000,674773.73000000
1571184000,1571270399,0.86360000,0.86950000,0.77080000,0.81490000,366712.85000000
1571270400,1571356799,0.80800000,0.87190000,0.79150000,0.84200000,227907.67000000
1571356800,1571443199,0.83730000,0.84270000,0.79090000,0.79810000,157124.92000000
1571443200,1571529599,0.79520000,0.80070000,0.77470000,0.78170000,182680.94000000
1571529600,1571615999,0.78160000,0.83640000,0.77200000,0.80660000,258330.97000000
1571616000,1571702399,0.80660000,0.82950000,0.79020000,0.81020000,178249.93000000
1571702400,1571788799,0.81160000,0.81370000,0.78820000,0.79300000,157866.13000000
1571788800,1571875199,0.79200000,0.79200000,0.70560000,0.72160000,287606.64000000
1571875200,1571961599,0.71960000,0.76780000,0.71530000,0.75660000,130439.81000000
1571961600,1572047999,0.75830000,0.83560000,0.74740000,0.81900000,319201.31000000
1572048000,1572134399,0.81900000,0.87990000,0.78000000,0.79980000,402240.02000000
1572134400,1572220799,0.80540000,0.86450000,0.78950000,0.84990000,383141.71000000
1572220800,1572307199,0.84990000,0.89380000,0.82340000,0.82860000,341747.63000000
1572307200,1572393599,0.82640000,0.89220000,0.82350000,0.86990000,178372.26000000
1572393600,1572479999,0.86690000,0.87220000,0.84000000,0.86660000,164040.68000000
1572480000,1572566399,0.87160000,0.87900000,0.84690000,0.85870000,90961.22000000
1572566400,1572652799,0.85750000,0.86540000,0.84370000,0.86110000,93166.23000000
1572652800,1572739199,0.86340000,0.87800000,0.85050000,0.86000000,94243.61000000
1572739200,1572825599,0.85980000,0.86350000,0.84500000,0.85170000,94740.64000000
1572825600,1572911999,0.85320000,0.92350000,0.84500000,0.91990000,253093.38000000
1572912000,1572998399,0.91870000,0.98760000,0.87500000,0.97440000,623566.94000000
1572998400,1573084799,0.97080000,1.09000000,0.96800000,1.02900000,944013.42000000
1573084800,1573171199,1.02650000,1.05200000,0.93860000,1.01420000,660507.95000000
1573171200,1573257599,1.00910000,1.04200000,0.93020000,0.97070000,429038.57000000
1573257600,1573343999,0.96700000,0.99540000,0.96180000,0.97820000,121570.59000000
1573344000,1573430399,0.97520000,1.08000000,0.97110000,1.04400000,555330.07000000
1573430400,1573516799,1.04740000,1.06590000,1.00600000,1.02440000,360536.56000000
1573516800,1573603199,1.02250000,1.04700000,1.00650000,1.02910000,339927.75000000
1573603200,1573689599,1.03010000,1.03740000,0.98140000,0.99170000,274414.28000000
1573689600,1573775999,0.99200000,0.99590000,0.94100000,0.98460000,434913.22000000
1573776000,1573862399,0.98230000,0.98380000,0.92000000,0.93270000,315722.60000000
1573862400,1573948799,0.92950000,0.94340000,0.92040000,0.93080000,95965.29000000
1573948800,1574035199,0.93220000,0.94790000,0.91080000,0.91890000,148872.76000000
1574035200,1574121599,0.92560000,0.92880000,0.86120000,0.87000000,242030.45000000
1574121600,1574207999,0.86690000,0.87200000,0.84660000,0.86800000,129327.91000000
